228	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-C8aWQ8lwKMQ9Fk9-FeatureVectorSequence.Iterator.html.txt	3.8741366871475097E-4	4.916061345067266E-4	0.4919812242714425	2.675525326050557E-4	1.848693448375886E-5	7.398717021968813E-4	1.750370649717544E-4	3.7841213575285927E-4	2.575017695722986E-4	5.903666827081015E-4	0.0011773016176458483	3.809330919650539E-4	2.526717610166821E-4	1.9597517536759667E-4	2.825756219328979E-4	4.7432119720132253E-4	3.8161140672810217E-4	7.100711089495187E-6	3.389314979182777E-4	0.11444480675837741	1.6764603782254363E-4	1.107678379005143E-4	3.2905541984855927E-4	4.464225565614682E-4	0.0010405784650128675	5.973075747500565E-4	2.821211764831637E-4	2.5447754199837166E-4	4.179668534916609E-4	4.224426193741628E-4	3.6366892108767574E-4	2.8467765462070736E-4	4.4390031747928494E-4	4.069679276735664E-4	0.37868261866427627	6.857106711923752E-4	2.844724539877928E-5	2.900382811557882E-4	7.289600303127806E-4	3.7837244078178756E-4	4.14150026580241E-4
229	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-c8IBhwoRNLtR81U-Optimizable.ByGradientValue.html.txt	1.0304798530240781E-4	1.3076209182625006E-4	1.4767108928454177E-4	7.116617629670639E-5	4.917331283867589E-6	1.9679813710906562E-4	4.655802919505811E-5	1.0065367164942432E-4	6.849277841502215E-5	1.5703136506401571E-4	3.131499211015088E-4	1.0132421964419195E-4	6.72080466390348E-5	5.2127347643446654E-5	7.516216098508373E-5	1.261644792244299E-4	1.0150464427909162E-4	1.8887149088322394E-6	9.015223477239152E-5	2.763087915256515E-4	4.45920932497202E-5	2.946308675638393E-5	8.752530126446952E-5	1.1874373250645691E-4	2.767829920002129E-4	0.12081813051684416	7.504128324687612E-5	6.76883654999512E-5	1.1117481300644254E-4	1.1236531993514015E-4	9.673213069510478E-5	7.572127970238966E-5	1.1807284328168526E-4	1.0824921373730626E-4	1.7623981995749152E-4	1.8239186913862656E-4	7.566669847949482E-6	7.714715031307644E-5	0.8749734796127098	1.0064311320214716E-4	1.1015957695456377E-4
230	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CabZznvdCviTg67-package-summary.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.41206666210256826	0.004554543544042548	0.411481251715113	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
231	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-cAiKoCxnM5B6VAM-Optimizable.ByHessian.html.txt	6.228716224040079E-4	7.90389021636264E-4	8.925951409423665E-4	4.3016262336555746E-4	2.9722717098177186E-5	0.001189542663910246	2.8141913784685517E-4	6.083992382501465E-4	4.140033198041205E-4	9.491731530577927E-4	0.0018928288490044477	6.12452353079854E-4	4.0623778258071084E-4	3.150827791829977E-4	4.5431627817643915E-4	7.625988381399359E-4	6.135429264154881E-4	1.141630198854054E-5	5.449234991954224E-4	0.0016701433294111373	2.6953607474551014E-4	1.7808907757995817E-4	5.290450486733179E-4	7.177442732097368E-4	0.001673009625322387	9.603325029626273E-4	4.535856349456283E-4	4.091410609640025E-4	6.719940806660974E-4	6.791900775600198E-4	5.846955571992984E-4	4.5769586081983364E-4	7.136890958216436E-4	6.54310350528888E-4	0.0010652782998810165	0.0011024642462468528	4.5736594563752775E-5	4.663145090933571E-4	0.9736021335304995	6.083354179127931E-4	6.658575053133525E-4
232	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CaSjenWfilDa53C-AssignmentIterator.html.txt	7.61764669965767E-4	9.66636479420129E-4	0.44706811572457894	5.260838301718783E-4	3.6350533507036064E-5	0.07578421041752442	3.441722964301494E-4	7.440651143237326E-4	5.06321191930558E-4	0.0011608276050348821	0.0023149074249016193	7.490220261006233E-4	4.968240312198704E-4	3.853425339396044E-4	5.556234659871445E-4	9.326494117838425E-4	7.503557844662498E-4	1.396200308976246E-5	6.664350318594974E-4	0.0020425656529576004	3.296394499879863E-4	2.1780084776315504E-4	6.470158735827808E-4	8.777928063108954E-4	0.0020460710991528053	0.0011744753587477252	5.547298979073639E-4	5.003747065435128E-4	8.218408587982332E-4	8.306414783830792E-4	7.150757911258277E-4	5.597566558201172E-4	8.728333720493521E-4	8.002138647801987E-4	0.0013028228343403407	0.0013483008094829657	5.593531734315697E-5	5.702971613135159E-4	0.001433341262200818	7.439870628016011E-4	0.4467908182623713
233	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-Ccn3g1iAkBQes4w-package-tree.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.41060694844836954	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.40875461159196946	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
234	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CFdWIgOBQnrGqdG-package-summary.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.4094475269840565	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.4093678410020025	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
235	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CfXjDvj66Ss98QH-Vectors2Classify.html.txt	6.228716224040079E-4	7.90389021636264E-4	8.925951409423665E-4	4.3016262336555746E-4	2.9722717098177186E-5	0.9736196769764809	2.8141913784685517E-4	6.083992382501465E-4	4.140033198041205E-4	9.491731530577927E-4	0.0018928288490044477	6.12452353079854E-4	4.0623778258071084E-4	3.150827791829977E-4	4.5431627817643915E-4	7.625988381399359E-4	6.135429264154881E-4	1.141630198854054E-5	5.449234991954224E-4	0.0016701433294111373	2.6953607474551014E-4	1.7808907757995817E-4	5.290450486733179E-4	7.177442732097368E-4	0.001673009625322387	9.603325029626273E-4	4.535856349456283E-4	4.091410609640025E-4	6.719940806660974E-4	6.791900775600198E-4	5.846955571992984E-4	4.5769586081983364E-4	7.136890958216436E-4	6.54310350528888E-4	0.0010652782998810165	0.0011024642462468528	4.5736594563752775E-5	4.663145090933571E-4	0.001171999217928751	6.083354179127931E-4	6.658575053133525E-4
236	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CgG8fGWxeme9NYO-BackTrackLineSearch.html.txt	2.2061778343900604E-4	2.7995154657216753E-4	3.161524051185688E-4	1.5236129094939264E-4	1.0527626766292545E-5	4.2132962295686114E-4	9.967714722572307E-5	2.1549174269760955E-4	1.4663775241366224E-4	3.3619203314996815E-4	6.704298126234227E-4	2.1692733420248926E-4	1.43887240835001E-4	1.1160062819183503E-4	1.6091638576292916E-4	2.701084128287162E-4	2.1731360942089887E-4	4.043592851543472E-6	1.9300897682948852E-4	5.915557975462456E-4	9.54682300948281E-5	6.307819482728573E-5	1.8738491493193037E-4	2.542211668279618E-4	5.925710241641795E-4	3.40144614953459E-4	1.6065759585459448E-4	1.4491556644591274E-4	2.3801669433661633E-4	2.4056547778936673E-4	2.0709602617323183E-4	1.6211341578471273E-4	2.5278484477597913E-4	2.3175321209488692E-4	3.7731585259632213E-4	3.9048691508693494E-4	1.619965615989942E-5	1.6516609471557573E-4	0.9906500174698235	2.1546913787687475E-4	2.35843152303984E-4
237	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CHK6nBlrXsLLhmC-FeatureVector.html.txt	4.209629509148028E-5	5.341782848197465E-5	6.032534971702304E-5	2.9072206983249593E-5	2.008786762601761E-6	8.039431754910057E-5	1.9019493977696674E-5	4.11181902427366E-5	2.7980092995828543E-5	0.03703217550218477	1.2792536843759974E-4	0.008256509088292915	2.745526519063999E-5	2.129462504574979E-5	3.0704612994190194E-5	5.1539650502710375E-5	0.12326822039387467	7.715619079068249E-7	3.682823169223404E-5	0.205490799626224	1.8216386382307717E-5	1.2036012065280447E-5	3.5755098939462044E-5	4.850818955059E-5	1.1306905684134264E-4	6.49033267475351E-5	3.0655233038603047E-5	2.7651481006483484E-5	4.541619830145279E-5	4.590253416558283E-5	3.9516195359072404E-5	3.093301946371804E-5	4.8234123534677096E-5	4.4221057127255545E-5	0.5792377424928298	7.450919028658463E-5	3.091072240222099E-6	0.045214658846985695	7.920865737067067E-5	4.111387699477757E-5	4.500146261979944E-5
238	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CHr3kdZyOJ1UH6l-package-summary.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.41206666210256826	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.4106874067279705	0.007859245368861558	0.00407940316239719	0.004465137377995941
239	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CHsED1mIqt8Sc31-Text2Classify.html.txt	7.090606104909401E-4	8.997579951446833E-4	0.0010161067430156999	4.896857737020641E-4	3.383555643415264E-5	0.9699693367377844	3.2036011676912963E-4	6.925856304560651E-4	4.712904491500185E-4	0.0010805136582899791	0.0021547463890712023	6.971995893717887E-4	4.6245036659308753E-4	3.586819173113141E-4	5.171816566573525E-4	8.681223839419936E-4	6.984410692648127E-4	1.2996016781597727E-5	6.203265249412E-4	0.001901247072693759	3.068327514596904E-4	2.027319041815462E-4	6.022509160743205E-4	8.170611314322697E-4	0.001904509988285955	0.0010932171676032863	5.163499116931329E-4	4.657553820550806E-4	7.649803200928988E-4	7.73172052975194E-4	6.65601985749427E-4	5.210288843141226E-4	8.124448245545333E-4	7.44849628573429E-4	0.001212684692137813	0.0012550161917333125	5.2065331758068686E-5	5.308401259674908E-4	0.0013341729677009563	6.925129790689447E-4	7.579946047232578E-4
240	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-ciosEFSlWq6XTJL-MaxEntConfidenceEstimator.html.txt	1.695265708188819E-4	0.6122545215098568	2.4293704823079502E-4	1.1707708588836168E-4	8.08961288945262E-6	3.237570655043607E-4	7.659366663366651E-5	1.6558763128635292E-4	1.1267901858033636E-4	2.583358495771439E-4	5.15170016383637E-4	1.6669076495547645E-4	1.1056547728434658E-4	8.575587835069253E-5	1.2365097065939699E-4	0.09945718876781148	1.669875856022463E-4	3.1071676055499287E-6	1.4831148001362424E-4	4.5456184103929824E-4	7.335946095478143E-5	4.8470390264216785E-5	1.4398985229756227E-4	1.9534799946820382E-4	4.553419589629739E-4	0.28146866581802177	1.2345211195889408E-4	1.1135566070376841E-4	1.82896198844678E-4	1.8485472871370893E-4	1.5913621558559334E-4	1.2457078950444637E-4	1.9424430443388453E-4	1.7808322933118948E-4	2.8993611307830754E-4	3.000569883009167E-4	1.2448099670043074E-5	1.2691652148893675E-4	3.189822770397482E-4	1.6557026134598178E-4	1.8122601105845752E-4
241	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-cJDUbFl2fnb9DQy-ConllNer2003Sentence2TokenSequence.html.txt	2.472279758704192E-4	3.137183826342145E-4	3.542856698387499E-4	1.7073860944141154E-4	1.1797434529430511E-5	4.7214901824389836E-4	1.1169987733997111E-4	2.414836489309949E-4	1.6432471648614947E-4	3.7674241198423834E-4	0.9898083624047387	2.4309239676807167E-4	1.6124244723477441E-4	1.2506152941819677E-4	1.8032559169261752E-4	3.0268800242786055E-4	2.4352526323462612E-4	4.531317740337882E-6	2.162890856872715E-4	6.629073149137278E-4	1.0698329444870487E-4	7.068647951048445E-5	2.0998666791555246E-4	2.848844889952826E-4	6.640449948318608E-4	3.811717412228283E-4	1.8003558739552075E-4	1.623948061033953E-4	2.667254862547314E-4	2.6958169559621324E-4	2.320752686547168E-4	1.8166700354404922E-4	2.8327492249491067E-4	2.5970652335706825E-4	4.228264514632839E-4	4.3758616425188267E-4	1.8153605479025045E-5	1.8508788658119652E-4	4.6518573643141624E-4	2.4145831759102735E-4	2.6428977872100247E-4
242	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CJSRCyhiIABsL2S-ACRF.PairwiseFactorTemplate.html.txt	1.6151158792716746E-4	0.9930560397286081	2.3145131902664742E-4	1.1154184244024442E-4	7.707147128502221E-6	3.0845027714337E-4	7.29724235169259E-5	1.5775887603324532E-4	1.07351709699999E-4	2.4612208624390534E-4	4.908134872112838E-4	1.5880985506110766E-4	1.0533809372690382E-4	8.170145847701342E-5	1.1780492298916023E-4	1.977430739644521E-4	1.5909264243631262E-4	2.96026499860238E-6	1.4129951740969685E-4	4.3307078296174993E-4	6.989112663021029E-5	4.617877693867224E-5	1.3718221030273634E-4	1.861122149766915E-4	4.3381401798393366E-4	2.490157231644772E-4	1.176154660542608E-4	1.0609091836205136E-4	1.7424911834503266E-4	1.7611505161804108E-4	1.516124743855581E-4	1.186812540654726E-4	1.8506070112420705E-4	1.696636994044285E-4	2.7622833278883566E-4	2.858707069636943E-4	1.1859570654161872E-5	1.2091608307095846E-4	3.039012341042124E-4	1.577423273197428E-4	1.7265789473810188E-4
243	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-cksZuDz0FfdR4Rk-TestOffsetConjunctions.html.txt	5.871843854767928E-4	7.451039271396848E-4	8.414541784564727E-4	4.055165889258606E-4	2.8019763216429736E-5	0.0011213881849533277	2.6529531539780615E-4	5.735411920961555E-4	3.90283127663275E-4	0.23007355321526954	0.001784379805626332	5.773620849654809E-4	3.829625144928978E-4	2.970302088170682E-4	4.2828636755601785E-4	7.18905973610194E-4	5.783901742392066E-4	1.0762208497613408E-5	5.137022758750564E-4	0.0015744529839928265	2.54093088720959E-4	1.6788551896989383E-4	4.987335762637935E-4	6.766213371024089E-4	0.001577155056366498	9.053105492735837E-4	4.275975863030999E-4	3.856994504393157E-4	6.334923876882431E-4	6.402760921661299E-4	5.511956061186451E-4	4.314723180572954E-4	6.727984998483424E-4	6.168218413989795E-4	0.0010042435092213512	0.7458702774925933	4.311613052633041E-5	4.395971635440705E-4	0.001104849885282472	5.734810283252887E-4	6.277074055220523E-4
244	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CLMntdA0KdAQqef-OptimizerEvaluator.ByGradient.html.txt	4.0263404226649566E-4	5.10919931648538E-4	5.769875794276433E-4	2.780639053825678E-4	1.9213233195941412E-5	7.689391424995446E-4	1.8191376997576052E-4	3.9327886485351156E-4	2.676182766540645E-4	6.13560498954006E-4	0.001223554426595748	3.9589886221565965E-4	0.07883687082419985	2.036744787655873E-4	2.936772088663264E-4	4.929559186577573E-4	3.966038260231608E-4	7.379677692877237E-6	3.5224714582477123E-4	0.0010796069939578335	1.7423237053660123E-4	1.1511958902988984E-4	3.419830649312341E-4	0.3933353227868504	0.0010814598128495085	6.20774078766662E-4	2.932049095563328E-4	2.644752358396719E-4	4.3438757417375547E-4	4.3903918007988846E-4	3.7795643150639023E-4	2.958618243985476E-4	4.6133988969207496E-4	4.2295653205946847E-4	6.886126973716406E-4	7.126502796955796E-4	2.9564856202042828E-5	3.0143305459819715E-4	0.51149036881876	3.9323761038070665E-4	4.3042079506378026E-4
245	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-cLxTNp4Fv4vQ2WT-RegexFileFilter.html.txt	2.072344700641796E-4	2.62968875369787E-4	0.020517938598822023	1.4311861399387616E-4	9.88899045189291E-6	3.9577054838802394E-4	9.363044293545277E-5	2.0241938979271825E-4	1.3774228187388672E-4	3.157976512301172E-4	6.29759599468797E-4	2.0376789416124585E-4	1.3515862428960663E-4	1.048306110307672E-4	1.51154731991237E-4	2.537228546125395E-4	2.041307368067399E-4	3.7982968040134873E-6	1.8130049358394904E-4	5.55670310466073E-4	8.967685090144426E-5	5.9251688934004855E-5	1.760176035613012E-4	2.3879937494365852E-4	5.566239504985445E-4	3.1951045797970636E-4	1.5091164102787175E-4	1.3612456869222382E-4	2.2357791266139433E-4	2.2597207953183209E-4	1.9453298173613688E-4	1.522791467068069E-4	0.9708437660456595	2.1769439138360916E-4	3.5442678074603545E-4	3.667988484591487E-4	1.5216938123425667E-5	1.5514664129700784E-4	3.8993370079326133E-4	2.0239815624584432E-4	2.2153622398030345E-4
246	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-CLZlTHGZQzZYshm-package-summary.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.4094475269840565	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.4112145464495331	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
